пусть будет	1
в рабочую	1
людей? так	1
никакого внимания	1
темницах до	1
москве эта	1
сделать мог	1
а первое	1
слезы ее	1
полковников и	1
словах так	1
архистратига михаила	1
должно опасаться	1
вольница как	1
умных преданных	1
умеет поворачивать	1
я отнял	1
михаила преклонясь	1
что хотите	1
колымага молчанов	1
велика беда	1
просторно пресыщенные	1
русская великого	1
или смуты	1
на рукописи	1
боярин здесь	1
заглушая божественное	1
были их	1
самого димитрия	1
палату царя	1
подмостки из	1
а кровь	1
бориса которая	1
это чувство	1
чтобы велеть	1
с патриархом	1
льстецы а	1
нам а	1
стане безоружные	1
груди и	1
служат не	1
добрых людях	1
того чтобы	1
из села	1
предвещают доброго	1
немногие у	1
несчастных жертвах	1
боярам сказал	1
ногах кричали	1
империю лжедимитрий	1
тогда ему	1
города реки	1
нет злых	1
первому воплю	1
москвы-реки пылали	1
внутренней скорби	1
и казалось	1
рассказывали люди	1
палатками на	1
посмотрев исподлобья	1
мрак рассеялся	1
столько суеверием	1
обвинять тебя	1
тебя назначить	1
я пройду	1
стану поляки	1
в скорое	1
боярин наши	1
не захочет	1
боярские роды	1
этого москвича?	1
с него	1
и полякам	1
толковали о	1
должно было	1
доберемся миллион	1
иезуиту и	1
забилось сильнее	1
моего замысла	1
легко сбыть	1
дельно брат	1
сударыня ты	1
подобно нашему	1
с запорожцами	1
она вышла	1
звук колоколов	1
мать ее	1
мудреца джона	1
бы как-нибудь	1
чтоб с	1
мест вот	1
которого почитал	1
остановился в	1
и запятнать	1
толковали это	1
о моя	1
боярин остановился	1
наука введена	1
где с	1
такие же	1
и лет	1
гложет мое	1
все офицеры	1
заставить меня	1
попробуем-ка счастья	1
привязаны были	1
вдруг принял	1
потянул из	1
волнение своего	1
котором уже	1
при отце	1
невозможно награждать	1
тебя государя	1
государь правило	1
острог к	1
вылез змей	1
показывает что-то	1
обещал польше	1
и скажи	1
придраться к	1
и списывал	1
опасаясь чтоб	1
духовенство со	1
между повозками	1
государей драгоценны	1
мне часто	1
димитрий много	1
руку купчина	1
а нам	1
не вертелся	1
своих предков	1
это к	1
который разносился	1
бояре весь	1
части примолвил	1
предузнал судьбу	1
драгоценными камнями	1
будет новая	1
рад придраться	1
чтоб он	1
латников или	1
одно веселье	1
смуты не	1
бахметева о	1
следом и	1
создавать государь	1
виноват кажется	1
нам будьте	1
его пользу	1
основания но	1
есть истинный	1
испускала пронзительные	1
взвидели да	1
радиксом и	1
приближаются дядя	1
и дворцовые	1
вот дела	1
то еще	1
это нельзя	1
толстую связку	1
чуть шкура	1
за ужин	1
некоторые из	1
минея общая	1
начальниками есть	1
возьмем сами	1
лучше если	1
сердце не	1
чтоб оправдать	1
города народ	1
человек молодой	1
сотней своих	1
лжедимитрий взял	1
ведомо чем	1
наш государь	1
вместе с	1
опасностями гоняются	1
под трубчевском	1
цыгану идти	1
тебе показались	1
меховецкий горел	1
средству русский	1
пред отъездом	1
поклон откланиваюсь	1
святыми молитвами	1
басманова с	1
ганкою поспешили	1
квартирах в	1
вновь красны	1
надеюсь осушить	1
тебя на	1
эти головорезы	1
меховецкий что	1
распутных людей?	1
склонил голову	1
вышел из	1
по стану	1
и меня	1
крика слышны	1
хлопотах то	1
говори что	1
на пирушке	1
неужели буйство	1
делалось в	1
на дом	1
вельмож а	1
овладела моим	1
димитрию и	1
слушаются боярской	1
работу молодой	1
притащил с	1
рекомая по-гречески	1
был окружен	1
мы верные	1
твою отчину	1
бояре пили	1
иезуиту кажется	1
извиняют его	1
обдает наше	1
отвечал царь	1
которая оставалась	1
союзники мои	1
переведенная в	1
на весах	1
иванович многия	1
да и	1
по одному	1
их пойдем	1
насмешкою видно	1
брал с	1
как бочки	1
опалою это	1
восклицания да	1
гром а	1
образом в	1
избавителем благодетелем	1
притча шута	1
глух вчера	1
феодора и	1
о несчастных	1
царь остался	1
и после	1
свели с	1
радость что	1
полковые священники	1
политики эту	1
некоторых за	1
смотря на	1
выборные от	1
правда наездник	1
к иезуитам	1
родной на	1
позволь только	1
пойдем к	1
как тут	1
надеялся достигнуть	1
церковник всякому	1
коломенском теперь	1
что достигнул	1
роста сухощавый	1
те которые	1
возвратился на	1
хотел рассказать	1
поклонился собранию	1
на позорную	1
предрассудков в	1
бучинский на	1
и насильственная	1
боярин с	1
нашел вернейшее	1
торжествах а	1
милости просим	1
пору? ганко	1
в златой	1
феодоровича басманова	1
это что-то	1
годуновым хотел	1
о вы	1
ужасные вести	1
туда пошлет	1
казны его	1
или речи	1
западной стороне	1
офицеров довольно	1
самолюбие которое	1
он и	1
боярин окинув	1
рассчитались уже	1
мстиславцев должны	1
чудо то	1
теперь кичатся	1
обойдется без	1
палатах итак	1
с показанием	1
откорм потом	1
солнца раздался	1
несколько раз	1
медами вокруг	1
бояр на	1
надобно чтоб	1
меховецкий государь	1
берлоге веселее	1
регулярных полков	1
первый остаюсь	1
бы послал	1
внутреннего голоса	1
дворце и	1
немецкой служившей	1
что-нибудь сделали	1
предано кроме	1
область русская	1
по родству	1
разве кто	1
и ударив	1
паны пили	1
посеяло раздоры	1
только на	1
русские ко	1
примолвил будь	1
да ты	1
от благочестивых	1
стоят по	1
нашему торжеству	1
приказу здорова	1
дворжицкий если	1
же нам	1
падет как	1
стрелец подай-ка	1
отвечал я	1
пивом на	1
чело и	1
для феодора	1
божий вторгнулись	1
дворе ли?	1
в боях	1
лицо его	1
по царе	1
храбрости никто	1
кто на	1
неприятностей много	1
забыв страх	1
не из	1
иванович и	1
как звали	1
их будет	1
димитрия особенно	1
донесением что	1
память чтоб	1
приняли начальство	1
императоров восстановив	1
я стану	1
тем народ	1
с сотней	1
стрелец и	1
поликарпом я	1
с съестным	1
плакать как	1
дуновения ветра	1
не стану	1
товарищ только	1
вот в	1
ганко поужинай	1
постом и	1
он будучи	1
он кручинится	1
трудно было	1
допросах но	1
да веселы	1
кинжалы и	1
соизволил на	1
как кажется	1
значит предпочтение	1
рад а	1
взять хлеб-соль	1
всего спросил	1
крик и	1
шестисот человек	1
ратник вместе	1
крепкий телом	1
на огне	1
оставив лжедимитрия	1
немецких офицеров	1
здесь померкнет	1
латников боярин	1
палаткою возле	1
на челе	1
в него	1
или новая	1
сказал мы	1
убийство измена	1
черт их	1
конных так	1
взялись бояре	1
земель от	1
награду в	1
и слово	1
по его	1
разных местах	1
висеть на	1
примолвил маржерет	1
слышны были	1
казалось ему	1
мы одни	1
царю величая	1
не пощажу	1
скажи что	1
ему хлеб-соль	1
заслугами же	1
димитрий возвратился	1
меду и	1
завтра когда	1
монастырей но	1
высшие виды	1
семейством бориса	1
московитянами дай	1
отступит от	1
красное солнышко	1
черту с	1
басманов припрячь	1
польская стража	1
ганко это	1
завести польскую	1
моего не	1
нашем за	1
слышно было	1
с книгами	1
кончиться? вахмистр	1
как только	1
скрылся из	1
богатыми коврами	1
роздал войску	1
католических церквей	1
тот ласкает	1
николаем чудотворцем	1
двенадцать правил	1
нежели надеялся	1
тебе россию	1
остаться на	1
тот не	1
и медами	1
мне завтра	1
мне когда	1
путивле и	1
мне чтоб	1
молчанов ты	1
скромный юноша	1
сами беспокоятся	1
они душою	1
очищали перед	1
нам сказал	1
несчастная жертва	1
познакомившись с	1
были в	1
и любовь	1
поляками иезуитами	1
снискать славу	1
сказал меховецкий	1
дела тайные	1
лицо молчанова	1
жаль одного	1
боярин у	1
ловить добычу	1
годуновых на	1
богатых дворян	1
ведь и	1
столице как	1
верно не	1
и димитрий	1
и боязни	1
и супругов	1
ужаса не	1
как твоя	1
корону чем	1
фредро дворжицкий	1
противно они	1
пустыми рассказами	1
тропинкою в	1
и неустрашимым	1
латынь латынью	1
подумать без	1
ливонский пастор	1
пред богом	1
невозможного? тебя	1
господня в	1
князю шуйскому	1
о деле	1
иванович купец	1
видишь ли	1
именуемая геометриею	1
что завтра	1
стрельцы выборные	1
нужно кто	1
отцов своих	1
крови отдали	1
могли что-либо	1
просвещения государь	1
знамени нашем	1
высокий худощавый	1
беда что	1
молодому товарищу	1
немцам боярин	1
закатилося солнце	1
людей вооружили	1
годуновыми и	1
ура все	1
сокровищница притча	1
у покойного	1
костер вокруг	1
при нем	1
своими пустыми	1
и сердце	1
отце моем	1
о низложении	1
пред ним	1
тому же	1
войска которое	1
было просторно	1
пройдет первый	1
королю сигизмунду	1
заходить незачем	1
есаулов из	1
обратились к	1
кафтане нес	1
одной стены	1
б слезы	1
рода? нечего	1
твоя невозможно	1
бы чтобы	1
крови бучинский	1
там несколько	1
о возврате	1
нога коснется	1
воины не	1
большого шуму	1
быть растерзанными	1
крови теперь	1
их но	1
хотел заставить	1
одни умрем	1
лжедимитрия наконец	1
свиток видишь	1
вот судебник	1
боем там	1
моя доля	1
пред народом	1
правда один	1
моему мнению	1
супруги борисовой	1
и музыканты	1
шкура на	1
бродили мечты	1
друг купчина	1
я тогда	1
лев царствовал	1
музыканту хорунжий	1
увидите что	1
бою? ратник	1
ну прощай	1
пиршества в	1
мономаху киевского	1
несколько времени	1
вине как	1
венчаться с	1
а во-вторых	1
горячись молодой	1
пользу отцов	1
о я	1
голову как	1
вот поучения	1
ли теперь?	1
гоняются как	1
которое состоит	1
ты помогал	1
должно а	1
на золотом	1
кто станет	1
в отечество	1
царским содержанием	1
вельможному пану	1
раз по	1
царя всего	1
престольную войско	1
одним не	1
сияй и	1
прозаики как	1
их трудов	1
что ганко	1
вы отделались	1
нехристем бусурманом	1
рублей годового	1
человечества борис	1
ночь а	1
вы откуда	1
в простоте	1
разумный рассуди	1
братец ты	1
нравится правда	1
люди которые	1
немного продолжал	1
развалинах силы	1
зачем ты	1
тебе хотелось	1
возразил цыган	1
добрынской битве?	1
плачет нежели	1
женщины составляли	1
какое-нибудь важное	1
ночью в	1
чем не	1
хочу судить	1
так некому	1
годах это	1
шкафе все	1
от огня	1
русским мне	1
не димитрия	1
же в	1
как ты	1
вообще всем	1
стане все	1
шествие замыкали	1
звуки неслись	1
спасся от	1
меча поколеблется	1
что знаю	1
рязанским иереем	1
иванович ступил	1
вокруг которого	1
хлопот димитрий	1
делах общественных	1
его я	1
от московских	1
переходили из	1
стрельцов я	1
мысль кажется	1
царевич то	1
злых или	1
те которых	1
покое поджигателей	1
чего было	1
без моего	1
понимать его	1
солнышко наш	1
повозками к	1
ведь нас	1
о завоеваниях	1
и чему	1
именно что	1
раздавались веселые	1
помирившись с	1
феодора когда	1
тебе повторять	1
ни воли	1
не за	1
собака и	1
киприана поучение	1
земном величии	1
станут подозревать	1
положить головы	1
честь твою	1
имени но	1
принял пасмурный	1
одни слабые	1
богдану яковлевичу	1
для чего	1
к полякам	1
житие митрополита	1
кипятком и	1
невозможно опомнись	1
в ней	1
этот разряд	1
и об	1
цыганская кровь?	1
приятель ганко	1
наши ребята	1
во-первых тревожит	1
как солнышком	1
вышел а	1
не сомневался	1
сам себе	1
меня проводить	1
своего слова	1
совершал литургию	1
время обеда	1
уже было	1
этот черномазый	1
москве вахмистр	1
войско а	1
слову города	1
немного отступит	1
боярам митрополита	1
поляки и	1
над целым	1
браво браво	1
путники шли	1
стан оставались	1
гаданиями астрологией	1
не такие	1
показывая на	1
выпить отвечал	1
и нашептывает	1
народом быть	1
своим выгодам	1
обычаев то	1
и водки	1
он намерен	1
его красноречивые	1
где нет	1
приверженцем иностранных	1
в нашем	1
к иезуиту	1
между собою	1
духовенство не	1
надлежало ласкать	1
и проклинали	1
благочестивых людей	1
хранили его	1
запорожского делает	1
а где	1
верю вам	1
их было	1
одному слову	1
стане они	1
чтоб послушать	1
только ты	1
пусть ляхи	1
не правда	1
стук шум	1
когда-нибудь такое	1
переменил свой	1
твой и	1
усердно трудились	1
и вообще	1
солнце красное	1
держать много	1
князьям и	1
до его	1
зачем они	1
утром чрез	1
несчастного феодора	1
были совещанием	1
что создано	1
позора моей	1
ты рожден	1
начальство над	1
да как	1
разошлись по	1
него об	1
как саранча	1
какого-нибудь злого	1
секретарем своим	1
пища но	1
любит своих	1
россия сказал	1
только кто	1
огороде равен	1
гордою улыбкой	1
и зачем	1
казначеем и	1
надпись на	1
бочки с	1
высокой черной	1
сказал дворжицкий	1
злодеям сиделец	1
страха ни	1
с поклоном	1
их верность	1
и жить	1
имеешь государь	1
ящик басманов	1
простой телеге	1
только потерпи	1
с сокровищами	1
убеждал со	1
бывал в	1
трубачи литаврщики	1
кичатся более	1
опорожненною им	1
коротко и	1
все они	1
звука трубного	1
окружен робкими	1
мнишех но	1
обширного русского	1
завелось в	1
и телохранителями	1
будет тесно	1
годуновых еще	1
и гордого	1
цел и	1
подозрениями надобно	1
с каким	1
неприятеля до	1
царю во	1
зайцами правда	1
брат он	1
корону русского	1
искал тебя	1
набрал димитрий	1
огня чрез	1
куда обратиться	1
хлеб-соль так	1
москвы бояре	1
жалостно воскликнул	1
днепре для	1
богаче варшавы	1
коломенском возвышается	1
теперь надобно	1
совету иезуитов	1
кабинет царя	1
суеверием и	1
я пойду	1
до последней	1
себе господин	1
теперь его	1
скорее к	1
виды благо	1
прижал к	1
цели поверите	1
буду смело	1
неистовые забыв	1
москве не	1
снова таким	1
случаю подраться	1
русский стан	1
поведении но	1
этой верности	1
царь бегло	1
трубчевском мы	1
господи стрелец	1
этот чертеж	1
сих словах	1
боярстве и	1
согреваются и	1
который прыгал	1
мне бог	1
бою закрывало	1
мысли воспоминанием	1
явился настоящим	1
в монашеской	1
империя падет	1
было остановиться	1
бориса казалось	1
на самого	1
хотел продолжать	1
это одни	1
беглый монах	1
нескольких шагах	1
простил своим	1
некоторого времени	1
inveniet т	1
не столько	1
заслуги наши	1
царя перед	1
признан россиею	1
слободе на	1
уповал на	1
шеренговые цюры	1
и они	1
облеку тьмою	1
умные и	1
победоносец в	1
знаю что	1
сестра все	1
вином и	1
на силу	1
к вам	1
и телом	1
имею нужду	1
всех моих	1
дождавшись ответа	1
и крепкий	1
правителя под	1
боярин это	1
ксению которая	1
комнату лжедимитрия	1
припрячь это	1
его творение	1
ног ее	1
и дополненные	1
верного народа	1
владимира мономаха	1
что делать	1
опомнись молчанов	1
здесь коротко	1
сидит на	1
одному средству	1
несчастным веря	1
их лицам	1
с трепетом	1
скажут обо	1
один петр	1
хищных зверей	1
дружиной как	1
новая добыча	1
лучше знать	1
от всякого	1
поэты и	1
сто будут	1
улыбкой и	1
едва держались	1
полезет в	1
в безмолвии	1
тебя и	1
показался мне	1
народ пустили	1
и пришли	1
он дело	1
палату лжедимитрий	1
ни слова	1
касается то	1
и ропщет	1
россию но	1
ее кажется	1
спросил есаул	1
ты играешь	1
сапога вылез	1
ганко сыграй-ка	1
лжедимитрий остался	1
неверных и	1
молчановым? племянник	1
роста и	1
соболью шапку	1
руки свяжем	1
продолжать разговора	1
господи простил	1
сперва вымажут	1
деле он	1
пострел с	1
его плакали	1
пойдем прогуляться	1
могут понимать	1
то будет	1
что борис	1
пропоет в	1
слова ты	1
сюда ганко	1
стулья тяжелые	1
горел нетерпением	1
сделалось именем	1
а желаешь	1
убедительные опыты	1
в храм	1
их лошади	1
после пышного	1
иова это	1
нам за	1
возжигая его	1
мыслей теснились	1
моими русскими	1
происшествии в	1
головы лжедимитрия	1
рудницкий впрочем	1
в кожаном	1
отцы иезуиты	1
а в	1
живем среди	1
вновь люди	1
на каменную	1
родного дяди	1
молодой человек	1
переродила его	1
тайные показывает	1
меня? было	1
посланцами сказал	1
который принял	1
бедного шляхтича	1
число сказок	1
раскаешься фома	1
танцевать любить	1
возразил бучинский	1
это лучше	1
в службу	1
и иноком	1
московский ты	1
на желание	1
раздор за	1
скрипку и	1
не приказывал	1
там собравшись	1
теперь ты	1
собака которая	1
нет веселья	1
плакал в	1
хранит царское	1
хорунжий подавая	1
родимый как	1
самозванца сегодня	1
книгами лжедимитрий	1
кунтушах любимой	1
тебе равняться	1
наконец ты	1
фома неверующий	1
я слышал	1
право требовать	1
не при	1
дело они	1
рукописи книга	1
и присоединишь	1
сего часа	1
отпер его	1
беглый чернец	1
же когда	1
приверженцами годуновых?	1
судьбу россии	1
тайн с	1
в покое	1
приятеля моего	1
он сидит	1
этот разговор	1
занимал разговорами	1
огромную кружку	1
это государь	1
хорунжего вахмистр	1
данаид вас	1
он спасен	1
смотреть на	1
польские в	1
побеждали именем	1
добрыми иноками	1
она красивее	1
кто лжедимитрий	1
вам господа	1
людей скупить	1
львиных когтей?	1
не обойдется	1
сделали вы	1
беспокойством лжедимитрий	1
что должно	1
он всегда	1
сказал ужасные	1
заблуждения от	1
рассеять кручины	1
польского покроя	1
народ в	1
все ваше	1
русского боярина	1
человека заслугами	1
мешка скрипку	1
жизни и	1
вишневецкий нам	1
ее сами	1
твоих желаний	1
сволочь запорожцы	1
вся библия	1
они просят	1
с молодцем	1
опасностях величия	1
митрополита никифора	1
некоторым образом	1
дело и	1
мы нашли	1
первый чертеж	1
власти будь	1
смышлен и	1
цветики стосковалися	1
войском своим	1
беспокоится взошло	1
стоя за	1
казаки и	1
солдатского ужина?	1
годуновых так	1
направо польское	1
нему дорогу	1
ней больше	1
участи не	1
бояре сказал	1
перед одним	1
василий пишет	1
позади палаток	1
всадником шестьдесят	1
чужеземной ереси	1
землю а	1
тому кто	1
изменялось брови	1
они на	1
легкомысленных искателей	1
сердце боярина	1
царь завидел	1
приближенными своими	1
захохотал годунов	1
родительский многие	1
досуге напишем	1
ковш пьет	1
надписями вот	1
папою избавителю	1
и столам	1
стосковалися сердца	1
твоя господи	1
истину меня	1
справедливо что	1
было трофеями	1
чтоб беглый	1
охотников потом	1
расплатиться со	1
ним явился	1
о сне	1
из палатки	1
что грабеж	1
димитрия ивановича	1
годуновых в	1
отечеством оправдать	1
войско здесь	1
себя уголок	1
неприятное впечатление	1
ли господа	1
они по	1
своих ни	1
маржерет браво	1
вернейшее средство	1
патриарх совершал	1
волокитство затеять	1
иноземные обычаи	1
митрополита киприана	1
ни брось	1
настоящего годунов	1
этим запорожцам	1
на площадь	1
чувствования волновали	1
за тебя	1
рассеянии я	1
мечтать о	1
прядью волос	1
же будешь	1
огней путники	1
спросил боярин	1
марш стефана	1
волосами в	1
державствую все	1
ты как	1
небольшою черною	1
надеюсь запорожцев	1
не осталось	1
следовали за	1
московских палатах	1
государь ненаказанность	1
мономаха памятники	1
мешке куда	1
несчастную россию	1
то завтра	1
слишком доверять	1
не истинный	1
могут привыкнуть	1
щадите и	1
кто и	1
буйные толпы	1
не стало	1
опасаясь быть	1
приверженности к	1
нами как	1
и обходительным	1
они говорят	1
прохаживался в	1
богу ведомо	1
виду лжедимитрий	1
царицею московскою	1
идет? раздалось	1
бучинскому иезуиту	1
ли толков?	1
ли угощение	1
стали учить	1
самое чтобы	1
отвечал маржерет	1
терзало сердце	1
в свет	1
этим разбойникам	1
годового жалования	1
трудиться чтоб	1
делом и	1
ему по	1
пожаловать хорунжий	1
угодно часть	1
таких которые	1
по крайней	1
составлен немцем	1
красной бархатной	1
ту сторону	1
защищался как	1
нас построить	1
лета и	1
мосальский говорит	1
надобно нам	1
димитрия на	1
ли меховецкий	1
вы сыты	1
одной славы	1
удальцов в	1
из этого?	1
также в	1
так горячо	1
жаждут видеть	1
за кем	1
с грозными	1
разборчивости а	1
сорвем голову	1
князь я	1
цыганской своей	1
и сестра	1
дворцовые слуги	1
целым светом	1
и барсовыми	1
нам не	1
было ни	1
принужденно и	1
детьми одной	1
навином между	1
был укреплен	1
слово не	1
ты заикнешься	1
о счастливце	1
села не	1
люди хранили	1
как гаркнет	1
смертная бледность	1
горе царству	1
и заслуги	1
лжедимитрий свершилось	1
свое все	1
коломенским и	1
старец царское	1
алхимических подобно	1
на левом	1
вижу они	1
цыганская вера	1
уму и	1
они уверены	1
мнишех вахмистр	1
выгодам русское	1
снова развеселился	1
любил вас	1
черт прославит	1
будет снова	1
голод надобно	1
отъездом я	1
шляпе и	1
награжу тебя	1
туда и	1
дело до	1
развеселился и	1
вся европа	1
справедливо боярин	1
если не	1
это первый	1
хорошо спасибо	1
только новый	1
кланяется на	1
басманов? вот	1
под мышкою	1
между палатками	1
господа вахмистр	1
правда примолвил	1
не более	1
коновальский снаряд	1
казаки иноземцы	1
я проходил	1
оросил лицо	1
которым трудно	1
мы исполнили	1
затеять балы	1
иезуит савицкий	1
стороне от	1
долго говорить	1
награды также	1
стан запорожцев	1
на вертелах	1
дорогими винами	1
это говорят	1
истопник как	1
ли нам	1
вязью сказал	1
досталось вахмистр	1
я человек	1
в медвежьей	1
на красной	1
перед годуновыми	1
он беспрестанно	1
войско наше	1
другую только	1
четырех сильных	1
не измени	1
хлопает по	1
детки сказал	1
не так?	1
да какой	1
сам димитрий	1
боязни когда	1
а земля-то	1
всех римских	1
мужа и	1
три стрельца	1
не родня	1
господа пекарский	1
но после	1
и воинственные	1
высокого роста	1
верно нашли	1
в царствование	1
смеясь не	1
саблей так	1
но всегда	1
толпе и	1
мне рассказывали	1
не спал	1
огне кипели	1
буду уметь	1
время войны	1
счастливого годунова	1
кто платит	1
не изменим	1
панагию и	1
знают книжное	1
некстати заслуги	1
из красного	1
ты оставил	1
занимают огня	1
давеча как	1
сильных удальцов	1
жалует нашу	1
всегда находил	1
вельскому низвержением	1
язва я	1
кому нужда	1
на карем	1
сказал один	1
признаюсь господа	1
сделался другим	1
руки не	1
тяжеловесный боярин	1
имеет поручение	1
неужели нам	1
не как	1
стана ну	1
дому годуновых	1
площади пылали	1
сильнее нас	1
все умолкли	1
палатка атаманская	1
переходили с	1
поднимет руки	1
обычаи и	1
стрельцов ты	1
хлеб-соль выборным	1
перед охотниками	1
меня этот	1
служебник патриарха	1
свидетельством о	1
своего клеврета	1
почти не	1
готовых при	1
кажется жертвою	1
ганко сказал	1
это испытал	1
преступление совершилось	1
возвышается храм	1
выбирать слуг	1
трудов новый	1
в притворстве	1
всем чем	1
даже отец	1
за опасностями	1
казны царской	1
я буду	1
рассчитаться с	1
и поэт	1
удальцов нельзя	1
под холстинным	1
в комнаты	1
величии а	1
ел веселился	1
поскакал к	1
думает о	1
над распутными	1
ряда позади	1
умысле в	1
до миллиона	1
вести москвитяне	1
будем иметь	1
отравили себя	1
обычаю а	1
не разлучайте	1
воевать противу	1
польского пана	1
неохотно верят	1
вахмистр ганко	1
и он	1
в делах	1
лает издали	1
говорит пословица	1
другие ощущения	1
им стопой	1
с толпою	1
годунова тревожит	1
перед заставою	1
когда плачет	1
то по	1
царь спасся	1
станом простирается	1
велеть боярам	1
именем купца	1
махнет саблей	1
хочу верить	1
привязанность к	1
имеет дело	1
ваше дело?	1
что будет	1
криков ни	1
завтра самый	1
не досталось	1
библия на	1
настоящим русаком	1
отравою хорошо	1
серебром к	1
и запорожцы	1
будь спокоен	1
врага которого	1
тем угодил	1
шапку окладистая	1
мне давно	1
москвою в	1
московскому по	1
из одной	1
вот-те и	1
грозными кликами	1
больше пить	1
нас православный	1
войско мне	1
песню все	1
право славно	1
о необыкновенных	1
к царской	1
я даже	1
безмолвии долго	1
по улицам	1
запорожские казаки	1
в то	1
все исполнено	1
мы скоро	1
царя под	1
меня просто	1
народом и	1
все стороны	1
злого умысла	1
составлено из	1
ты совершенно	1
годуновых во	1
чтоб разогнать	1
на берегу	1
в истине	1
и западную	1
кричали во	1
муравьев? и	1
пир на	1
мире затмишь	1
в разных	1
серебро пониже	1
было нам	1
что-то двусмысленное	1
даст чернец	1
корысти высшие	1
которым привязаны	1
из этой	1
исправлении духовенства	1
плачет и	1
огонек остановимся	1
стан под	1
идти к	1
и вареные	1
это они	1
бояр и	1
шуйский он	1
бучинского и	1
переговорил об	1
как во	1
вы предполагаете	1
что идет	1
все его	1
здравие русского	1
ровнехонько выходит	1
людей и	1
ты все	1
боярах? все	1
чудесное таинство	1
его из	1
поздно? сказал	1
сами без	1
бориса все	1
убийстве бориса	1
усилился казалось	1
шапке окутанный	1
наше собрано	1
раздоры между	1
привлеченных любопытством	1
могиле он	1
наш лад	1
серебра нежели	1
и по	1
отер пот	1
так образован	1
этом с	1
с надписями	1
средство было	1
беды что	1
ганко между	1
целую ночь	1
церквей не	1
осторожен мне	1
давно хотелось	1
своих подданных	1
повинуется моей	1
о погублении	1
сегодня твою	1
хотелось что	1
известно вот	1
плакали добрые	1
годуновых старик	1
кому слово	1
каким чувством	1
пошел на	1
надобно крови	1
шестьдесят русских	1
покойного царя	1
сторону села	1
взглянет как	1
василию шуйскому	1
поярковой шляпе	1
будешь смущать	1
осталось ли	1
дети и	1
золотом а	1
заставою в	1
которая лает	1
фирстенберг при	1
заперли в	1
ближе и	1
что жалует	1
медом васька	1
малочисленной но	1
подносили ему	1
ему а	1
нас кругом	1
годунова да	1
жертв еще	1
кучами другие	1
бы нам	1
гости ожидали	1
чем это	1
бунчуков мы	1
дружбы или	1
ярослава книга	1
а знаешь	1
видя уничижение	1
вопли крик	1
английского мудреца	1
речи множество	1
пусть веселится	1
того пошли	1
стояла пешая	1
хорунжий милости	1
из коих	1
самозванец беглый	1
приказе для	1
поколеблется целая	1
кипели котлы	1
мною делается	1
бучинским и	1
же дня	1
думаю об	1
и еще	1
крови но	1
решительный день	1
до завтра	1
своими боярами	1
успокоить его	1
целого мира	1
наградою пусть	1
я готов	1
его ядом	1
со всеми	1
гаркнет да	1
немцы верно	1
они еще	1
стража а	1
отдалении подошел	1
же мне	1
отцом твоим	1
просим только	1
войско верно	1
меня знаешь	1
русская побей	1
громко захохотал	1
пиршества трудно	1
укреплен по	1
москвича честного	1
я хотел	1
хотели просвещения	1
тебе если	1
и чтоб	1
имел высокую	1
георгий победоносец	1
иезуиты россия	1
верно царю	1
брат дельно	1
церкви на	1
мне в	1
и иезуитом	1
по твоему	1
сына борисова	1
нет бучинский	1
не изменят	1
пели песни	1
посматривал исподлобья	1
мира если	1
не может	1
крови за	1
убиения от	1
пение царь	1
беспрестанно перевозили	1
русским признаюсь	1
черт надоумил	1
отметки написаны	1
ней устами	1
ганко нет	1
одежде с	1
многочисленное войско	1
жизни отравою	1
царевной и	1
стрелец вот	1
меряться теперь	1
весь умысел	1
запорожцы лежали	1
на дворе	1
царевич кому	1
кто посмеет	1
здорова ли	1
всеми москвою	1
а кругом	1
писида а	1
войско на	1
что чуть	1
будет богат	1
хвоста и	1
сыщу для	1
так прежде	1
бог дай	1
сброд кто	1
хорошо хорошо	1
потомства тайная	1
спокоен молчанов	1
связку бумаг	1
с моими	1
моих полчищ	1
на голос	1
довольно одного	1
как тебе	1
гроб отца	1
церковь в	1
в моих	1
помещается самый	1
пристукнул бы	1
хорунжий господин	1
перед другим	1
и капитану	1
и солью	1
место спасибо	1
головня устремив	1
дисциплина черт	1
зверям в	1
на части	1
или гусар	1
польскую гвардию	1
разряд рукописей	1
наградить по	1
как вижу	1
держал знамя	1
в душе	1
димитрий если	1
нее и	1
чертей эти	1
то она	1
силен как	1
гул раздавался	1
на белом	1
злобы бориса	1
по-немецки алгоризма	1
на развалинах	1
никаких тайн	1
и называй	1
сочиненная рязанским	1
сперва поужинаем	1
что годунов	1
красны цветики	1
теперь идти?	1
ты слишком	1
чтобы он	1
непобедимым и	1
верно позабыл	1
награждая тебя	1
его нелегкая	1
римских императоров	1
с сокрушением	1
при общем	1
ждут меня	1
он восторжествовав	1
сам захочешь	1
в кости?	1
воинов ее	1
года а	1
хором боярин	1
служим наш	1
богатством не	1
русских бояр	1
хочет кто	1
народа а	1
дисциплины тяжесть	1
свершили злодейство	1
казною войсковою	1
петра и	1
уважь хоть	1
паутина от	1
что делается	1
пришел с	1
царю московскому	1
стены разрази	1
вахмистр твоя	1
видал ли	1
твоими я	1
издания года	1
кто ласкается	1
в совете	1
пробудило в	1
царю с	1
народное самолюбие	1
был при	1
в почетной	1
нашему приятелю	1
лжедимитрий по-латыни	1
