как избили	1
нас маленьких	1
и играли	1
кошку принадлежавшую	1
на только	1
писал букву	1
отмалчивался и	1
и заброшу	1
и дочистит	1
новую если	1
и изругается	1
этом роде	1
ноги и	1
всегда подходил	1
сначала подумала	1
матушкой попадьей	1
тетка не	1
за подарки	1
не в	1
говорил так	1
вечером когда	1
щелкнет меня	1
нету-ка? ну?	1
весь как	1
сами создали	1
которого все	1
я приплыл	1
житье так	1
чаем шли	1
бьешь? креста	1
посмотрел на	1
желая избавиться	1
его жениться	1
дождь перестанет	1
начал понимать	1
воду ругал	1
народ хороший	1
и ел	1
сторожит меня	1
счастье тетки	1
любил рыбачить	1
книгу брошу	1
история ветхого	1
щетку и	1
ах машка	1
стирать пыль	1
голосе его	1
его пьяницей	1
баловал дома	1
штаниками сидел	1
ставит свой	1
ней и	1
слушаюсь вы	1
саблей-то вон	1
чесала и	1
качалась дядя	1
сюда будешь	1
зубы у	1
эти штуки	1
во саду	1
за все	1
не брал	1
заметил раньше	1
спасибо скажешь	1
тетка побаивалась	1
знаю долго	1
он в	1
работу книгу	1
я кой-что	1
фабрики изображающую	1
распекала своих	1
руками ведь	1
ты глядишь	1
была учить	1
сделаю же	1
тогда я	1
но бросил	1
год поговаривали	1
дядя корил	1
печеньем и	1
я куда-нибудь	1
не получишь	1
коли она	1
хватились а	1
тебя к	1
воде ни	1
ах ах	1
наказывали больно	1
в питейные	1
пил в	1
привычки нам	1
семидесяти штук	1
на стол	1
выучил? я	1
было много	1
тебе себе	1
я старательно	1
что рыбы	1
картинке людям	1
операцию над	1
бумаге много	1
перцовки выпили	1
родным отцом	1
за шею	1
пьяницу а	1
стали повторяться	1
минуты я	1
ведь мне	1
отец мой	1
вроде калош	1
основании что	1
чай не	1
подумала что	1
брат ходил	1
матка вырастет	1
приходилось любил	1
играли так	1
а весь	1
бросить ему	1
по знакомству	1
над вами	1
руку дул	1
этого балбеса	1
никакого внимания	1
игры странно	1
мне показалось	1
ругается мой	1
месяца г	1
начинаю ковырять	1
войны или	1
почтовых женщин	1
больше в	1
и уже	1
он воспитывался	1
и маменькой	1
чиновного разряда	1
далеко что	1
она пекла	1
моя маточка	1
опрокидывал и	1
разбитая бровь	1
что нас	1
обругал меня	1
вылетели из	1
как свое	1
я замечал	1
все молчат	1
которые сидели	1
просил есть	1
беглецов мне	1
хуже привяжет	1
мне выучил?	1
найти им	1
знались с	1
он сошел	1
в письмах	1
не отвечал	1
решетников между	1
надо а	1
избили тебя	1
комнату жило	1
я тетка	1
же в	1
печки устроенной	1
или девять	1
его сестра	1
побранишь его	1
этого а	1
я торжествовал	1
которых любят	1
лелеяла меня	1
так бы	1
детьми наших	1
кормит и	1
комната его	1
знаю как	1
думаю не	1
каждого руку	1
не покупал	1
нас то	1
кричим грешника	1
окна ничего	1
запомнили от	1
выбойчатых штанах	1
тетка попросит	1
елкой меньше	1
как стелька	1
что развешанном	1
тебя от	1
первая детство	1
дожидался себе	1
ругани что	1
удостоверившись что	1
лед на	1
слышались даже	1
ног не	1
маленько потому	1
кто-то сторожит	1
да сдерживается	1
так заключаю	1
и матка	1
слушаться надо	1
дразнишься пес	1
нет чаю	1
родственники наши	1
ты сволочь	1
я выглядывал	1
печку дрова	1
лодки и	1
пожалеть-то тебя	1
ему нравится	1
утащит черный	1
рублей а	1
изобличающее его	1
елки пронос	1
тетка жила	1
подожди тебе	1
дяди я	1
на гром	1
плачешь? не	1
роде мы	1
с тех	1
как наказывают	1
баловник и	1
это так	1
наших родных	1
где соловей?	1
были все	1
экое подумаешь	1
было постоянно	1
же моих	1
за другой	1
было смотреть	1
достаточно песни	1
а не	1
было дома	1
настоящих родителей	1
долго ругался	1
долго однажды	1
ей это	1
все-таки хочется	1
мой страх	1
возни часто	1
любил я	1
азы я	1
грешника он	1
что отрывали	1
одна за	1
отодрали я	1
да ничего	1
знал что	1
гуляла и	1
ись ись	1
изображали подобную	1
руками ты	1
реке чтобы	1
рабочий ли	1
народ подите	1
среди комнаты	1
людьми от	1
этого то	1
и тетки	1
маточка да	1
были детьми	1
родственники видели	1
и криком	1
родные тетке	1
грязная и	1
я готов	1
что другие	1
это он	1
и налижется	1
накурится посидит	1
к нам	1
твое дело	1
от голода	1
дома ах	1
домовничать я	1
вот мы	1
он удит	1
доску и	1
становится уж	1
долго она	1
ему руку	1
ах убежали	1
что сначала	1
и умер	1
него словно	1
дверей пройдет	1
вырастет за	1
я ловил	1
в свое	1
и свою	1
кого-нибудь из	1
ври уж	1
это уж	1
работой недаром	1
простыл стою	1
хохочем это	1
неужели и	1
не накормят	1
прожил месяц	1
по произношению	1
в первый	1
переднем углу	1
его куда-нибудь	1
и подштанников	1
нас тоже	1
дядя любил	1
уплывал в	1
далеко приставал	1
злили тем	1
оборвала всю	1
искусство дядино	1
спакостить например	1
когда прошла	1
ты матка	1
станешь пить	1
бог ему	1
ее я	1
подойду к	1
лишнего не	1
был сыт	1
конторе а	1
уже сам	1
петербурга но	1
хороши были	1
за реку	1
например ах	1
день по	1
удочку как	1
увидите много	1
из навоза	1
бросит побежит	1
сильно струсил	1
этого бегать?	1
азбуки дядя	1
для себя	1
связываться с	1
вероятно что	1
печке хорошо	1
во мне	1
пустыми руками	1
что опять	1
рыбы а	1
план побега	1
хотелось похвастаться	1
ты их	1
вставал он	1
попрошу прощения	1
мучил пошел	1
он пришиб	1
и багром	1
другой улетели	1
рук скажет	1
знакомому а	1
все стали	1
вышел из	1
книг с	1
нас голиком	1
сяду в	1
покрытый простыней	1
говорят балбес	1
учили молиться	1
скажет тетке	1
тетка каждый	1
ней ты	1
позади себя	1
тебя некому	1
недаром же	1
чему ты	1
и из	1
эту женитьбу	1
платья ушибемся	1
ты так-то	1
будет на	1
родила меня	1
знался ни	1
чай за	1
как сами	1
говорила как-то	1
он оттолкнул	1
мужьям разнимать	1
заставляет что	1
сволочь выплыла?	1
меня одного	1
осматривал каждую	1
слова в	1
зачем плачешь?	1
в нем	1
себе уж	1
дядя начнет	1
когда у	1
как почтальоны	1
приходилось играть	1
его т	1
сам после	1
кладбищах в	1
цел то	1
ну вырастет	1
не подай	1
цапотня придут	1
каждым днем	1
в иголку	1
целую ночь	1
отдерут меня	1
бродить по	1
в нашем	1
такой у	1
самой стенке	1
деньги были	1
подлец и	1
то большинство	1
а вечером	1
не родные	1
днем находились	1
три дочери	1
коленях в	1
орехов но	1
где много	1
этих словах	1
уже папашей	1
поет басом	1
не ласкал	1
любимую книгу	1
ведь они	1
середине ее	1
ветхого и	1
редькой или	1
есть самых	1
выходя из	1
насилие для	1
воде как	1
она пристала	1
чужие придет	1
пол изо	1
я шел	1
с сестрой	1
войны же	1
заставит меня	1
брала с	1
его кроватью	1
отгонит всю	1
что нужно	1
ругают родственники	1
возиться и	1
может упасть	1
не выходит	1
две матки	1
кто ругал	1
становился по	1
я придумал	1
она чулок	1
больше набрать	1
запоет? думаю	1
на кой	1
моих отношениях	1
книги они	1
тетке мама	1
меня бить	1
п когда	1
все откладывал	1
семьи а	1
палкой у	1
чистить дядины	1
говорят как-то	1
в будни	1
плохо я	1
было ее	1
так нравилось	1
никуда из	1
отчего говорю	1
больно меня	1
две девушки	1
тех которые	1
он держал	1
бестолочь как	1
и кое-что	1
мы тут	1
и сын	1
доходят до	1
мной то	1
племянники три	1
продавал только	1
об нем	1
особой комнате	1
весело с	1
делала глаза	1
солдаты и	1
стряпать сдвинет	1
картинку вырву	1
родная она	1
двое сыновей	1
посередине комнаты	1
что-то баба	1
на шею	1
сбоку ты	1
выходили мужчины	1
или что-нибудь	1
он брал	1
знаю я	1
навидался разных	1
как? в	1
домой придет	1
говорю мы	1
как раздевалась	1
он зорко	1
тетка возила	1
прощения и	1
дал по	1
них тетка	1
меня манили	1
колокольни ночь	1
не заметила	1
остальное у	1
что бросается	1
ним на	1
начинают расправляться	1
нами на	1
что ей	1
это нравится	1
выпал и	1
чистить вареный	1
заутрене после	1
живая кукла	1
пойду и	1
удочек у	1
отблагодарит вот	1
это растрепанные	1
скажет он	1
только воспитывает	1
кричал на	1
весело и	1
играли у	1
должен был	1
кое-как встал	1
он уйдет	1
не обрился	1
стало быть	1
всегда слушал	1
капризится ее	1
камня пудов	1
а сидела	1
скорчил глаза	1
птиц хотя	1
мне и	1
да если	1
один день	1
тут или	1
во-первых что	1
говорит ну	1
него через	1
бывал в	1
каждую субботу	1
набрать сластей	1
уже понимал	1
из каждого	1
мне нравилась	1
рублей уж	1
раньше я	1
мы были	1
уши когда	1
кровати ты	1
нее голубушки	1
пироги это	1
советы стал	1
не велели	1
хотелось показать	1
а самую	1
я соскочу	1
семьи мне	1
кушаньями из	1
чашку я	1
что делают	1
елки елку	1
кочкам камням	1
женщина утром	1
денег того	1
руками говорят	1
глаза как-то	1
мое оказывалось	1
нужды и	1
уж коли	1
и карандаши	1
в светские	1
камням и	1
кедровых орешков	1
и чего-то	1
баловство но	1
тетка родила	1
какая еще	1
сам спрячусь	1
давал удилишка	1
иди мохнорылой	1
стану бояться	1
на переплет	1
мой понимал	1
разговаривал с	1
смотри недолго	1
заступается за	1
нему тихонько	1
не пожалею	1
редкость когда	1
по лбу	1
поди кается	1
счастливее себя	1
произношению я	1
тому случая	1
неказистый вид	1
я никогда	1
женили он	1
мне уличными	1
завалится спать	1
и подозвала	1
хочу она	1
плечо за	1
тестом бросить	1
это сделать?	1
же родной-то	1
такая у	1
ему подарил	1
божье этот	1
покоя почтмейстер	1
переймем от	1
мальчишка не	1
же будет	1
зовут меня	1
плакала все	1
маменьку? спрашивала	1
окна или	1
можно чаще	1
толкал его	1
бабушку или	1
же операцию	1
любили играть	1
чужой дома	1
на себя	1
меня никогда	1
встанет-наестся и	1
ему во-вторых	1
сильно не	1
нас делать	1
знаю почему	1
увижу медные	1
ведь маленькова	1
кражи сделанные	1
нам больно	1
правда не	1
печь она	1
только живая	1
нравилось искусство	1
все открыли	1
багром смерявши	1
отпускать к	1
в окно	1
и родственниками	1
редко живет	1
из азбуки	1
ивановой иванова	1
придет к	1
зато как	1
поэтому три	1
как эта	1
колокольне мне	1
елки будь	1
жених-то да	1
дьячком он	1
не теребил	1
теткой а	1
она поворчит-поворчит	1
шла у	1
сараем у	1
я к	1
один наплав	1
сделать из	1
о которой	1
наговорим мы	1
догадывался что	1
и быть	1
на столе	1
скверною руганью	1
ходили бессознательно	1
ему чтобы	1
уличными мальчуганами	1
говоря это	1
карты хотя	1
с земли	1
пить да	1
полу и	1
всегда смеялись	1
руку в	1
не стану	1
я погасил	1
различные угождения	1
на вольном	1
весело глазенками	1
нам я	1
голове что	1
рыбачить я	1
а себя	1
раз после	1
страшно захотелось	1
нрав уж	1
не читали	1
новое средство	1
недель после	1
видал долго	1
старших я	1
наши бились	1
цель никому	1
почтальон щиплет	1
чиновника прошли	1
два тому	1
ко всякой	1
того пуще	1
два месяца	1
дядю кто-нибудь	1
читал книгу	1
скорее кончить	1
как можно	1
знал плохо	1
отец никуда	1
я лезу	1
складены поэтому	1
меня нужно	1
два приходилось	1
меня? уж	1
кошками и	1
там никто	1
жилось мне	1
потому ходит	1
и птичью	1
а раньше	1
цель и	1
бежал подпрыгивая	1
зашел сбоку	1
свете отчего	1
вещей ничего	1
загремел гром	1
думаю что	1
велели дотрогиваться	1
и женили	1
году дядя	1
смеется что	1
сначала и	1
молиться за	1
образом сначала	1
и соседи	1
и растворил	1
бабки то	1
дальше я	1
подарил кто-то	1
возьму он	1
читателю что	1
валяй ево	1
он такой?	1
беда а	1
ее сына	1
мне стало	1
игру публика	1
живо бросил	1
рассказывать целую	1
нравится? ничего	1
садка птицы	1
ушел в	1
печки стряпали	1
поставят самовар	1
золото стал	1
велела подавать	1
их плача	1
меня поначалу	1
после обедни	1
прысну со	1
лодке пер	1
мне весело	1
за этой	1
рыба как	1
окно смотрят?	1
никому нет	1
дьячок а	1
меня книжкой	1
с его	1
как свистнет	1
свою фамилию	1
хотелось играть	1
удилишком в	1
и начну	1
и ничего	1
и хохочем	1
занимает их	1
книжке руку	1
жен и	1
ты чума	1
окну и	1
сделаешь змеек	1
кому-нибудь в	1
был мал	1
думаете я	1
с годовалыми	1
я ударился	1
тоже стараюсь	1
пес ты	1
их и	1
ловит? придет	1
я представлял	1
рынок грешников	1
поступил он	1
потом клал	1
ты теперь	1
он платил	1
сравнивал этих	1
голубеньком ситцевом	1
в слезы	1
обманывала рыба	1
дюжие руки	1
чего говорить-то?	1
носил только	1
на четырнадцатом	1
я принадлежал	1
меня разбудили	1
что около	1
слышал что	1
родственника заберемся	1
рюмке а	1
пользовался случаем	1
ругался я	1
вот уж	1
растеряется так	1
всех своих	1
собакой или	1
брала мать	1
стирала с	1
голосят бабы	1
он сам	1
родных например	1
ни я	1
неистовствовать по	1
щиплю рубашку	1
себе я	1
уноровить ему	1
мне такое	1
рыбу-то отгонит	1
что хотят	1
куклы наши	1
которого много	1
питейные и	1
просил их	1
и всему	1
что укусил	1
рынок но	1
склала утром	1
он может	1
как говорили	1
ничего говорю	1
а остальное	1
лежал один	1
нет? нету	1
ходил как	1
тебя поить	1
мне доставалось	1
мне молиться	1
любила чтобы	1
это поди	1
где ремень?	1
бедная все	1
экой каторжной	1
уйдет а	1
боюсь его	1
они старались	1
называл хорошим	1
ты гогочешь	1
мог поймать	1
пугает меня	1
дядя потому	1
такой привязанности	1
и как-то	1
ему поддакивала	1
приставали с	1
тебя матка	1
видали никогда	1
дети сами	1
погасил свечку	1
злить их	1
вот мне	1
по рюмке	1
кухне и	1
четыре садка	1
искал елку	1
сколько времени	1
ей растолковать	1
крылышко или	1
что думал	1
сегодня он	1
плохо начнет	1
то стоит	1
вот ведь	1
думает что	1
мне как-то	1
был на	1
держал с	1
били еще	1
ей что	1
но больше	1
ее песни	1
дело молчи	1
и думает	1
и следует	1
ну? не	1
родные наши	1
эту проделку	1
берегу не	1
жарить ты	1
вытаскивает ее	1
стряпала в	1
семействами она	1
с платою	1
чертить на	1
представлял себе	1
полы пальто	1
тогда не	1
меньше возни	1
нее пироги	1
закричали рабочие	1
тетки много	1
уж редкость	1
казалось жить	1
летают ли	1
сводником редко	1
дитятко слушайся	1
училище и	1
ругался даже	1
капризу кого-нибудь	1
становлюсь среди	1
бояться тетка	1
мне одолжите	1
мы во	1
кошка за	1
пословица вырастешь	1
свое житье	1
выходило то	1
углем косые	1
в восемь	1
дети живут	1
также и	1
и согласилась	1
что отошлет	1
подруге по	1
ведь она	1
две страсти	1
что одна	1
были свои	1
радовался своему	1
кажется любил	1
был уже	1
загребаем его	1
корил тетку	1
время золото	1
бегал только	1
ревел когда	1
при этих	1
тарасов что	1
мне обидно	1
ли эти	1
мне зачем	1
дощечку положенную	1
ласкала частенько	1
и теткины	1
где попало	1
бока ишь	1
ли выпал	1
рыбачить но	1
самым умным	1
сердце точно	1
лет знали	1
отойду сяду	1
учись ты	1
по окончании	1
сначала отмалчивался	1
утонул зато	1
лучше нищему	1
мне товарищ	1
рыболовством если	1
с тестом	1
посмотреть как	1
была смирная	1
картинку лубочный	1
была кровь	1
привык к	1
игра она	1
ничего ты	1
молчу мне	1
меня крепко	1
ругается что	1
стреляли в	1
ну полно	1
начнет она	1
доставалось от	1
дрожал и	1
меня говоря	1
пойдут и	1
колено в	1
дядя у	1
в этой	1
нитки то	1
бестолочь? я	1
я хохотал	1
был такой	1
мне чтобы	1
силы плохи	1
куклы любили	1
соседку я	1
хорошему приучить	1
что-нибудь тетка	1
что этого	1
страшное что	1
и собаками	1
наподобие якоря	1
в кабачки	1
елку кошкой	1
и видится	1
сделал раз	1
я воровал	1
я лез	1
колотушки и	1
страх я	1
году был	1
тетка ругалась	1
злить почтовых	1
прошли без	1
выдумывать что-нибудь	1
после поступления	1
был бог	1
мало потому	1
человек и	1
ему чем-нибудь	1
теперь лежит	1
к другу	1
было вот	1
молча за	1
всех когда	1
меня избили	1
дядя пишет	1
берегу да	1
пляски в	1
положительно глуп	1
стол левую	1
только бабушка	1
он чтобы	1
и кажу	1
спрашивали а	1
дяди вольнее	1
его бьют	1
что молиться	1
червями причем	1
привыкал ко	1
было нам	1
говорится был	1
елку выбрасывал	1
начал меня	1
воробышка косточку	1
ноге думая	1
любила рассказывать	1
уйти не	1
против самой	1
его везут-то?	1
рыба он	1
обеда целые	1
не просил	1
скажет здравствуйте	1
играл порядочно	1
заставляя целый	1
собой жить	1
халате и	1
из дверей	1
семенихи и	1
да чей	1
даже если	1
и сваливали	1
как и	1
в каждом	1
ли? сичас	1
наказывать нас	1
генерал экое	1
ладненько жил	1
строги и	1
после в	1
ах господи	1
казалось как	1
и брала	1
и чистенькая	1
матки сосет	1
прав так	1
покажу не	1
елки дядя	1
в науку	1
ты этакой	1
плакал сознавая	1
нем товарищу	1
свечку подошел	1
все-таки боялся	1
думаю я	1
почему они	1
стругали стрелы	1
почему это	1
прибавляя в	1
умели еще	1
губы и	1
от обжорства	1
червей я	1
певчих пели	1
по моем	1
я туг	1
бывал дома	1
ходят пожары	1
рубашка моя	1
понимал а	1
здесь почему?	1
удавалось рыболовить	1
в многолюдные	1
хуже и	1
человека я	1
родной-то лучше	1
зашел в	1
птицу в	1
что мол	1
под праздник	1
сюда из	1
читал и	1
хорошо насолил	1
да будьте	1
еще жить	1
каждого рыболовства	1
и крался	1
куда мне	1
день весь	1
она бабушка	1
чего не	1
нами вещь	1
от окна	1
мошенник экой	1
ели при	1
дом и	1
две-три семьи	1
из священной	1
делать тетка	1
редко да	1
живу теперь	1
в лесу	1
месяц писал	1
была мать	1
вел себя	1
зато нам	1
находились товарищи	1
что говорила	1
якоря и	1
гром дождь	1
кропала она	1
бывали случаи	1
опять присмирею	1
играть потому	1
с водой	1
вырываю листки	1
сдерживается я	1
бы сходила	1
тетки наконец	1
не возьму	1
кой-что помню	1
детей очень	1
и начинают	1
ли в	1
взглянул на	1
удивлялся тому	1
непременно в	1
мы спорили	1
делать но	1
п и	1
проделки и	1
я часто	1
заключали что	1
я запер	1
всякой погоде	1
местах изобличающее	1
я подходил	1
которого по	1
смотрит на	1
часто покрикивал	1
вами праздник	1
сначала окно	1
с пустыми	1
лежал в	1
штук и	1
людей здесь	1
вышивать а	1
ней возиться	1
привязанности как	1
своих жен	1
похудел и	1
могут улететь	1
лез к	1
упасть и	1
синих выбойчатых	1
руками и	1
до этого	1
птицы пели	1
порчу руки	1
рыболовству привыкал	1
дяди только	1
хочется больше	1
пела на	1
убийство наказывают	1
много места	1
и был	1
побежит на	1
и легче	1
редко потому	1
больно приходилось	1
клал в	1
дядя он	1
брюках или	1
не гнали	1
дядя из	1
бумаге вижу	1
полупудовые к	1
рев как	1
никому не	1
взбредет в	1
подачки потому	1
стряпала для	1
вслух молитвы	1
с каждым	1
злился а	1
берег лодку	1
кухню трубку	1
я ударю	1
черт с	1
дорогими когда	1
дядя ничего	1
гитары молодец	1
любили того	1
только отдерут	1
местах невод	1
веревку которою	1
куда? и	1
мысль что	1
на себе	1
день то	1
нищий к	1
зимой в	1
них и	1
чтобы много	1
и мое	1
бросил так	1
меня тяжело	1
они могут	1
бурсу жестоко	1
и делал	1
к лодке	1
теперь учатся	1
пьяница но	1
он срубил	1
несчастный так	1
было жить	1
родным детищем	1
деньги непременно	1
смею дать	1
посторонний человек	1
сделать его	1
непременно одна	1
и эти	1
запрещали пускать	1
людей мы	1
плечу соседа	1
забьюсь на	1
толпой тогда	1
этого представлять	1
плакать хочется	1
тяжелые минуты	1
когда тащит	1
так дед	1
надо не	1
брал с	1
мелких торгашей	1
на обиды	1
подкрался к	1
жаловался почтмейстеру	1
хохотал я	1
редко отпускали	1
он еще	1
думалось нет	1
буквы вырываю	1
учить детей	1
убежали да	1
чиновники называли	1
какой только	1
бы здесь	1
если нет	1
распущу когда	1
на грешника	1
старшие звертывали	1
они как	1
снести невесте	1
в бане	1
рубашку смотрю	1
вырву из	1
отношениях к	1
оставь ради	1
делал ему	1
на нашем	1
по колено	1
стряпню или	1
стоил сто	1
новую рубашку	1
дядя жаловался	1
это-то я	1
шла боюсь	1
как станешь	1
лезу в	1
него он	1
схватили меня	1
чулан или	1
запер двери	1
крайней мере	1
да круги	1
я отворил	1
жило по	1
горшок третья	1
мне захотелось	1
каждую птицу	1
мне ишь	1
чистил садки	1
как кошка	1
целую историю	1
так опять	1
он возьму	1
и жду	1
рыба а	1
один уплывал	1
нами не	1
вот этого	1
по траве	1
потому-де что	1
дядя считал	1
также буквы	1
захворала вот	1
весело было	1
пошел вечером	1
только мы	1
дядя думал	1
и заступается	1
хуже я	1
недолго я	1
глазенками и	1
вытаскивать клюкой	1
пели сначала	1
каждый житель	1
это и	1
домом ну	1
толкал в	1
была неуступчивая	1
долго после	1
убогого лазаря	1
видят меня	1
которой мы	1
тогда одетый	1
я это	1
кусочек бумаги	1
в виде	1
одного наставления	1
никуда ни	1
ли хошь?	1
меня прикрикнет	1
ходить в	1
вторая страсть	1
заведений слышатся	1
какой-то господин	1
или его	1
заведении несоюзность	1
срубал новую	1
како мой	1
понятиям гремел	1
ему потому	1
жить с	1
не читал	1
на нем	1
чай готов	1
сынок что	1
нас и	1
а этому	1
рыбачить пойду	1
еще забавнее	1
место елки	1
толпой стараясь	1
любезность бросит	1
проделку он	1
строго и	1
бога чтобы	1
и снова	1
приходилось за	1
как меня	1
заброшу его	1
меня стала	1
она на	1
отучить меня	1
разбойник и	1
пробовала мыла	1
и трактирные	1
копать червей	1
купи у	1
избавиться от	1
без того	1
народ пьяница	1
ты подлая	1
они меня	1
выпросит у	1
драк и	1
молчат если	1
воровали и	1
и учиться	1
бестолочь скот	1
всю лесу	1
не сообразил	1
ушей хватаю	1
своей выдумкой	1
вижу врут	1
самовар я	1
многим моложе	1
пожаловались почтмейстеру	1
первый пароход	1
и замашешь	1
делалось конечно	1
же колотили	1
что-то было	1
вечером около	1
сначала раздевался	1
на мое	1
улице поэтому	1
такое место	1
жалко становится	1
рук раньше	1
они воротятся?	1
кровь голова	1
и пожалеешь	1
если мне	1
так лелеяла	1
ушибемся все	1
теткины ботинки	1
бес толкал	1
чаю это	1
как схватят	1
человеком и	1
дармоедами а	1
с нашим	1
и у	1
тетку взял	1
задумал бежать	1
сходи на	1
написано как	1
наказывали розгами	1
за воровство	1
один у	1
я делалось	1
добротой мать	1
уху из	1
сам тому	1
дед наш	1
кузьминым воспитывали	1
еще не	1
неделю после	1
причем валеты	1
часть первая	1
играть хотелось	1
плачу входит	1
детей своих	1
возни нет	1
и помадила	1
волосы а	1
рано чай	1
пробрать чего	1
истории кроме	1
шкаф где	1
дыру на	1
не видел	1
гривну на	1
лицо становлюсь	1
курочка-мохноножка вторая	1
люблю его	1
дядя вытаскивает	1
подавать грошики	1
раза два	1
делать не	1
человека посмотри-ка	1
парня-то бьешь?	1
белье я	1
забавляло кончу	1
начернить или	1
дяди дядя	1
тут ли	1
и траве	1
горшка случалось	1
спать на	1
вы думаете	1
поют нищие	1
мы его	1
рыбачил уже	1
с толком	1
дал вот	1
подтверждала и	1
но для	1
милости делал	1
пел только	1
за один	1
видно хотелось	1
был положительно	1
дерева кто-то	1
меня били	1
наших не	1
из больших	1
же соплявый	1
не поделаешь	1
всячески избавиться	1
зимой мы	1
не имел	1
нас друг	1
которые в	1
картинками у	1
здоровые кулаки	1
и потащили	1
кто такой?	1
схватил золотуху	1
я взглянул	1
их грубиян	1
будь он	1
горшок семенихи	1
я дома	1
стрелы делали	1
дрались с	1
ловить раков	1
беглец когда	1
она испугалась	1
не видит	1
значит? произнесет	1
она увидала	1
тиковые коротенькие	1
мальчишку и	1
их пересказывали	1
сначала злился	1
мы и	1
всегда сидел	1
ребята просили	1
были строги	1
тетке вероятно	1
ребятами так	1
нет? ах	1
глупого мальчишку	1
но предварительно	1
бедного зато	1
мне ни	1
спрашивал по	1
нравились платья	1
за брата	1
отсюда никуда	1
до тех	1
серые тиковые	1
большею частью	1
называли меня	1
так мы	1
перенять ее	1
состряпать или	1
одетый в	1
вмешивается не	1
ишь ты	1
в синих	1
семинариста я	1
изображающую войну	1
я пойду	1
дело в	1
утром вечером	1
действительно горел	1
седьмом году	1
ай дядинька	1
дядя взял	1
что-нибудь и	1
ребят всех	1
только свои	1
того как	1
неловкость она	1
слушаться ее	1
и весело	1
ругается я	1
нет уж	1
стало житье	1
меня все	1
человек что	1
счастлив и	1
приведет меня	1
стяну гривну	1
наплава дядя	1
было весело	1
по-своему а	1
быть и	1
произнесет она	1
смеялись когда	1
она тетка	1
листках разные	1
тогда все	1
что рассказывала	1
в эти	1
схватят меня	1
тьфу ты	1
дождь загремел	1
ругал тех	1
с досады	1
кран и	1
царство небесное	1
печь и	1
заглядывали к	1
дядя все	1
принуждению так	1
например вот	1
тетка говорит?	1
в прорубь	1
ее колотушки	1
нему чтобы	1
бросил книгу	1
уж это	1
настроивал на	1
ужасно переменился	1
года потому	1
или на	1
она умерла-то?	1
и кричим	1
с целию	1
рукодельница жила	1
дядинька за	1
нет меня	1
голова и	1
и держался	1
а почто	1
посмотреть смотри	1
состроить дом	1
такая замашка	1
зачем она	1
ругал все	1
получишь знаешь	1
что дома	1
бани я	1
дядя прогонит	1
много добра	1
она часто	1
я родился	1
угодить за	1
я захворал	1
случая так	1
велю я	1
была же	1
лесу и	1
отпевать голос	1
умою лицо	1
отчаяние мужчина	1
кулаки он	1
королем так	1
углем начернить	1
ничем угодить	1
я вел	1
за родного	1
работу и	1
слюнями писать	1
дети каждому	1
т д	1
деле тетка	1
совсем дядя	1
меня сдобным	1
двух недель	1
церковь и	1
приведут к	1
и серые	1
что-то вроде	1
сволочь скажет	1
ворот выходили	1
правильно хорошо	1
он куда	1
страшно для	1
свою обиду	1
своими серыми	1
на своих	1
а поди	1
рассказал об	1
хочется а	1
забивался под	1
словах и	1
мой товарищ	1
переулком между	1
говорили люди	1
кирпич каково	1
экое счастье	1
нас с	1
а жить-то	1
крик дяди	1
сердить его	1
мыла меня	1
день стирала	1
узнал никто	1
соседний дом	1
а чтоб	1
и удостоверившись	1
лицо его	1
и хотя	1
я ей	1
одна женщина	1
высказывал а	1
на некоторые	1
меня дядя	1
я отойду	1
сделала поет	1
смеялись беглец	1
через неделю	1
не родная	1
мальчуганами которые	1
народу было	1
плюнет на	1
меня или	1
бил редко	1
звания да	1
перестал дождь	1
больно же	1
мне задали	1
а старым	1
меня заметила	1
ребят говорила	1
как начнут	1
детище но	1
в ней	1
по пруду	1
и закричит	1
и смеется	1
рубашку мараю	1
говорил я	1
толпе говор	1
бил а	1
тетки так	1
с трепетом	1
он мерял	1
очинно также	1
куда-нибудь с	1
но потом	1
беглец беглец	1
целые две	1
мошенник эдакой	1
ему и	1
он бросал	1
злосчастный может	1
лес не	1
поить чаем	1
девать парня	1
ватагой и	1
хотя мы	1
тетка брала	1
особенно любил	1
медные деньги	1
ты видишь	1
против одного	1
и грудь	1
такие слова	1
почтальоны дрались	1
приплыл к	1
ну-ну смирно	1
я целый	1
ты лучше	1
курицы крылышко	1
мы сидели	1
руками рыбу	1
выходило очень	1
лодке как	1
с какою-то	1
сыт цел	1
в кончики	1
креста что	1
стал грести	1
я у	1
на счастье	1
насмотрюсь на	1
или сидеть	1
в зубах	1
станем все	1
стороной в	1
чем-нибудь не	1
на полати	1
нас своими	1
пятипудовые камни	1
генерал? говорила	1
время была	1
друг друга	1
я принесу	1
проклятая и	1
лелеются куклы	1
и спрашиваю	1
верхушке елки	1
раза выстегали	1
я вот	1
братьи собиралось	1
руганью я	1
сидели поодиночке	1
и тысяча	1
берегу только	1
строго заставляет	1
рассказывали хорошего	1
детей? нету	1
она умерла	1
мимо нашего	1
свое детище	1
чей же	1
месяца лежал	1
тетку что	1
штуки мне	1
ласково мы	1
не пускали	1
попадаться на	1
раньше чем	1
свои игры	1
забранится смолчи	1
служителя и	1
только чувствовал	1
